2,24,9,0.000531164504453941,0.00455455088269403,0.00225713349929264,4945290394.23794,4941900468.86981,108656.712229663,21712.009596224,4010.33227823125,26049.1019566034,54392.7349527063,266106.041311223
2,36,9,0.000874316777856812,0.00330876610090537,0.00141153572975997,1403708571.29247,4125540668.00068,33062.0691961341,3715.99928783007,384.252251539326,60507.3893044169,85479.3115448314,181460.307550992
2,36,9,0.000887144845847822,0.00340593505419409,0.00304870039224917,2767278983.3158,2444357620.37089,12975.2719564652,1917.55383205036,254.824833221276,54800.5304314346,72966.2552592415,131281.457462544
2,24,6,0.000543273642701194,0.00565838937017391,0.00265666489443709,3532424229.85291,4110135874.09164,112995.307093093,12855.179309113,1190.87314409828,15511.5942303137,29831.7633518152,123262.092378449
2,30,9,0.000875810123085222,0.00373407673983979,0.00328467168416037,3199561811.96221,1908384943.89055,15516.3752866733,2892.03050307509,495.325715310695,48114.1160783526,70354.0101213592,160135.127117126
2,24,9,0.000781600060069466,0.00397621156489562,0.00276877305608346,2488434814.18903,4090902444.80784,52974.9975094029,12218.6948247326,2822.57813310464,30715.230841336,56694.2821885771,232796.099155801
2,30,12,0.000953680888309915,0.00331442094348138,0.00141180438351989,2539711663.54376,4751276666.51372,54747.5443371903,11402.5451451302,2334.87480766656,123415.22718194,200929.556078811,618832.915854106
2,24,6,0.000929437258350726,0.00536701587451148,0.00154104853612867,1126207190.78711,2227629622.31024,77151.2678124729,7870.14875853514,702.33736031708,34518.0317003641,52449.9198347287,131052.912822166
2,24,12,0.000763620777649506,0.00273664448218723,0.00214454967917605,3122251859.53747,3599865036.67704,20558.6520246824,6862.48712062293,3179.0461966853,42583.5045546286,75824.7666367163,349746.78432666
2,36,12,0.000791741635973479,0.00472301208412849,0.00372215412083802,3820143101.55027,2811373317.14108,29337.1553588003,5094.50316572904,800.046062606094,51050.7143253473,83203.61067794,257604.379773169
2,24,6,0.000915831931489256,0.00394706487686876,0.0020376352033148,1374537674.07843,1544399374.22373,23605.4465155923,3266.40919708661,385.212912555459,28356.7429067768,39802.3216190622,80973.7888950747
2,36,6,0.000602965874419715,0.00226673613403108,0.0016219749807961,2841081875.74658,3494522550.0336,7391.17480630089,740.220271169704,78.3072063962162,29322.8510942979,31990.6687233556,37857.0186037491
2,30,9,0.000655971527301032,0.00217213520137975,0.00249196845313053,4950062527.39185,4761457349.85841,11582.8833834289,2715.60653049296,631.794692292559,42484.0717883682,65154.0533740192,173383.049357803
2,30,6,0.000695390126495903,0.00388766255802278,0.00313681402957932,3539711302.43263,3161187071.32466,21355.3746617426,2308.99620256623,228.268624439173,26844.630926382,36970.5491230738,74054.3131696886
2,24,9,0.000992146327358409,0.00383609779522735,0.00149164702319249,1205545451.39947,3794797603.38251,76309.8508501373,14975.8681733762,2712.51973373459,52188.1400175246,91564.8634310549,328881.014360421
2,30,6,0.000600053596659886,0.00449536784581813,0.00308015860834687,2412959846.59549,1325798259.15429,12307.707276623,1191.51340484342,110.958847910988,12131.5549799857,16903.9086228518,35076.4893385624
2,24,6,0.000566179135457143,0.0037695521585567,0.00216008681689605,2176214726.3179,4277972000.81195,52033.4302542849,7251.35075220986,817.303121242265,12715.972356916,22930.7610811424,82040.6214477024
2,24,6,0.000879994076077596,0.00180025856466382,0.00200513285125142,3569267780.0749,2222922635.57982,8458.9972686873,1747.15796678389,318.636654714535,49889.0622668634,58872.6949874005,77730.6644257557
2,24,6,0.000625829563412588,0.00472151304792364,0.00394084360390713,4287013603.64872,4279943729.76775,58479.4048255639,8584.57577163429,1025.3668388828,18059.4015040728,31663.8628173407,107557.878990445
2,24,12,0.000946819748103422,0.0026439580504349,0.00258301561159562,3383735916.57726,4266759887.45767,19936.5759663306,7027.38064611674,3570.53640464601,69595.884306101,120355.88361857,501892.30974103
2,24,9,0.000769652401836615,0.00518003760917951,0.00191265985019652,3325221569.58281,1974414650.42327,71986.9708113475,12728.0464930857,1984.78202827087,50648.0853751603,86335.7208493722,286808.521072374
2,24,12,0.000907472214332026,0.00284572581023579,0.00310647665503906,3281746341.2854,1679379006.31144,8812.67315594409,3094.7409841987,1566.80793384561,46802.2983424365,78447.9551035211,285972.308419522
2,24,6,0.000624423680421994,0.00167954264107781,0.00378201108081146,2871251940.78639,1299575796.51891,1919.13138890654,486.245792096301,123.558942365664,8827.92070279003,12432.9762076626,26483.7174813389
2,30,6,0.000959747047073855,0.00527891099361207,0.0031516046204975,2644698614.78806,3210726393.79113,41695.2805458992,3784.19149795502,342.879248813007,51378.338863788,67206.5750078963,118288.610570561
2,36,6,0.000877105045300121,0.0048475036560401,0.00143524593041379,1605183918.21073,1567643669.16385,13070.8065718504,1014.85404355057,101.903408827976,53787.2239063262,48081.3401042348,42067.5418822371
2,24,9,0.000824010897763706,0.00184374495911813,0.00178096208754361,4318756803.83648,3157208047.01573,11212.7187761444,3284.15555153462,1107.53414652573,71489.9939120334,106436.605119235,254664.228141545
2,24,12,0.000653534490494481,0.00456136631721296,0.00213909448790713,1514391563.02603,1130109411.50277,25221.5699289249,6440.76801647995,1876.91904485734,14062.8751438474,27461.6852500902,152374.232740179
2,36,12,0.000714434576673076,0.00365501570675551,0.00136607562323156,1963081391.22423,3267786543.85365,39261.959027472,5777.60972702141,741.994623098017,52148.6131543487,84404.1398415098,255177.811469013
2,36,12,0.000550236811242064,0.00339702454034974,0.00372931757521865,3808519268.68326,3562890361.61697,14854.1908404337,3180.90416777754,659.571421994446,18705.9660954157,32530.7266707929,121535.228833112
2,24,9,0.000519505169435988,0.00219557939765184,0.00160294440884404,2731320312.64823,1098151387.4817,5109.26899656396,1399.82561653914,425.243537688627,14326.7822474321,23091.1463000486,70115.3512506594
2,30,6,0.000621731328631287,0.00391072035095045,0.00259327167240239,3353507458.51256,2503950463.61922,19170.9997865108,1936.96095795537,183.911313022158,22013.3327586529,30205.5557083889,60029.3330047262
2,24,9,0.000574662192484947,0.00287294435804607,0.00308634752283977,4861323444.02938,4904602539.64131,24154.4147136277,6912.43425309919,2215.76974979224,21535.513377731,38719.4951844476,160228.951010052
2,24,9,0.000677804231950153,0.00188424819803692,0.00356824662383597,2188918209.6977,3231281054.20763,5044.43133596936,1799.27952855577,815.660245314901,12564.3757823689,21226.0718136213,80753.3195237331
2,30,9,0.000713317761487394,0.0032853094493132,0.00237895779060053,2036838144.67302,1229182453.10569,9049.1244943996,1648.44080261715,274.19746596158,23291.9388203833,34758.0529815657,83680.859567768
2,24,6,0.000744915181892073,0.00184077137762428,0.00281820298691506,2172897343.15077,2293254529.29493,4652.48761218084,1079.57086033486,239.102923555149,16114.2222822018,22882.0667857354,49614.1452650353
2,24,12,0.000524377475054883,0.00100819245707113,0.00230991941435827,1863384956.54973,3432725051.70802,1538.31168837223,733.659837538689,686.729748514581,7551.12335682666,13376.3279864969,66607.0545394165
2,30,9,0.000970906804457913,0.00259659348542564,0.00354804209403465,1197855523.42936,4953662957.60304,13184.30881457,3107.25717648946,720.89403504896,25592.9742791387,41730.2817033789,132722.07961373
2,30,12,0.000632243405084411,0.00390111088637101,0.00299940442050013,1261149838.72858,3696445196.92682,32484.874026032,7653.68964246974,1872.57613742326,11253.8691443782,23736.9685883773,130550.44992171
2,36,9,0.000870722545074548,0.00140880215030831,0.00181598247089865,2564132134.21355,1979871411.22384,3874.78037956906,736.685275954219,123.235816249795,62481.0449280007,63942.7048187541,64689.9500485697
2,36,12,0.000777033685197783,0.00348345920376229,0.00281340120790887,1659398995.80854,4795597464.3434,27300.9025804741,5256.49391931267,939.334042885242,30038.2269362145,52100.5843174525,191070.265451584
2,30,9,0.000788911459684733,0.00361907661507726,0.0010310968521792,4778761638.25435,2480682725.07495,47345.6589732407,6520.99149989682,812.172936596137,155627.051048942,196178.409094882,303383.826853677
2,36,12,0.000958444289525173,0.00413347415557035,0.00264111427224225,3981689395.4454,3605851011.82395,36853.0885294956,6320.78703796617,991.887423912176,123824.485161011,185698.461038719,452926.277409192
2,36,6,0.000849421993573607,0.00536975319134882,0.00213935503610178,1045492867.19651,1581732431.65205,12827.7222898446,857.527877063495,77.3522981871182,24197.3207722848,27922.7953255173,37623.9000344589
2,24,12,0.00076219175901024,0.00477044921964147,0.00253381966671537,3945304377.33788,2224860536.18857,48987.1871563307,12779.4706489058,3877.05315395647,46299.8939360353,85209.1300862231,406890.429611021
2,36,9,0.000985730871821143,0.00490428784410178,0.00256391204326196,3921400293.80788,3771519723.23278,52192.3882861455,5644.82378719647,581.375033973725,128337.12678997,169347.28244259,299565.291691943
2,30,9,0.000501221703420729,0.00253851070194286,0.00290350491501141,4783736460.85027,2998308780.83285,8909.7608688071,2006.80026163178,437.792734939785,17016.4648613821,27601.6487679339,85808.574738388
2,36,12,0.000916914793396903,0.00243037468022514,0.00277918682494967,3787085003.43301,1010787381.80672,4534.5801871466,1009.11980161907,221.097795144062,81106.5272235936,96424.1462724447,129609.136655062
2,24,6,0.000637792321016726,0.00131974484068035,0.0016787168304218,3882374947.42621,2085389887.01736,4185.62945321114,942.07020094077,196.3228905932,25051.5447192552,31425.8979146613,48071.6307205937
2,30,9,0.000711010013553391,0.00385900646984431,0.0037150373126806,1750832761.93457,3088657107.53802,22010.449366869,4115.05130738249,689.769345750797,15217.4626589228,26452.8220508631,94054.8732563412
2,30,12,0.000738077247494121,0.00486638777643121,0.0030079420486637,4546131453.1591,3203083633.40258,52642.1120076285,10876.3494584293,2179.8332577531,52457.6524328152,93038.7766350521,363771.089716424
2,36,12,0.000667164576985665,0.00441667538068357,0.00258545848386195,4217002379.9184,1893222438.19387,22656.9028990539,3662.27526915738,529.45113285327,46930.8425795463,73755.2643062244,205497.467882706
2,24,12,0.000627763903702882,0.00581555018364442,0.00317530462479893,2361830429.01366,1634190548.62769,49983.4986218648,12452.1184336719,3463.45680886337,14312.6685676784,31194.8503039023,213802.708319378
2,24,6,0.000683357475220459,0.005149767408549,0.00231207021379376,2846683200.75378,2943593368.68141,72706.0503636531,8491.44698638456,822.714104326249,24619.5428646048,40484.2486007397,121690.393408482
2,30,6,0.000599421740228495,0.0017424799156606,0.00162585035625614,1908527151.81594,4111609921.65315,6788.35127365674,1023.21956664614,134.881571398129,17189.4310149067,23281.1055519623,44676.339923881
2,36,12,0.000904278537201307,0.00103426327319864,0.00140773883916114,4388028331.55169,2934176518.66724,5789.59011719634,1314.08837055894,289.025574754345,149790.950783041,160362.053668305,177262.368314642
2,36,6,0.000572558169192417,0.00319744407138364,0.00292805255674597,2791205459.79179,1159553351.66718,3608.73738012982,351.006851416421,41.6717000345226,13708.876953641,14973.7930877499,17823.4545277766
2,36,6,0.000963827858151283,0.00177511734429219,0.00304837278735545,2573181389.96227,1754312237.45398,3080.66994982707,422.637740808799,53.701686340635,39216.2486264206,28257.0078747614,18923.8505543916
2,36,6,0.000651838441035549,0.00310016947279831,0.00350324397782297,1815158167.57254,4536926239.77612,10682.5125811648,984.380916595901,90.6008051660944,12650.5031441307,17765.725914292,38652.9866164356
2,36,6,0.000704686324342753,0.00559668256127731,0.00284977637256212,1236063412.63416,3890308152.33751,29480.7100584889,1794.95045732154,131.135122125152,13931.7754900762,20499.1172974532,52189.6703280966
2,30,12,0.000832247238816094,0.0020478598999208,0.00205777019032649,2580763726.25087,3663370876.2349,9267.36965558184,2762.6248263028,985.560894180327,55692.9708686431,89654.8926653324,277151.365430458
2,24,9,0.000701571185085241,0.00582495069109367,0.00130158435215429,4921303917.81605,2007939336.51635,132875.645138921,19499.5656877053,2392.57271165437,80992.3746719504,133717.555009337,408413.408336187
2,36,6,0.000763815498977456,0.00230351044242994,0.00213791376452279,1854855146.70522,4849551743.10704,8832.19932531189,922.323030261743,96.8913453542009,30481.0789898782,35672.5956678847,48653.5369038826
2,24,6,0.000836633810436482,0.00558606592926159,0.00279781837501401,2814523094.2977,4359096165.00162,114576.889350541,13489.503597792,1313.25133041476,37198.158769066,61684.5775610647,188895.996740943
2,24,12,0.000865484293819095,0.00379347939720556,0.00122754460132502,2961804680.201,4981648534.01489,110341.945719859,26795.7110936845,7144.19381717339,102990.225476289,187135.925152458,845986.205960988
2,30,9,0.000987228393372014,0.00250065275968097,0.00267949190049043,1624818613.26545,2798786847.70982,9775.77326092952,2158.49320245038,463.594623820475,42534.645485798,62713.9092752211,147646.979233466
2,24,6,0.000569586879889282,0.00533443158363529,0.00130409451776678,2772949802.33574,3079205980.5372,112866.319181257,10801.6089318016,895.675214510125,25023.7755968504,42052.8793193953,136164.54338172
2,30,9,0.000903397609685884,0.00404170521871122,0.00342476782703379,1387411043.90369,2383911076.27297,21070.0779730724,3736.51500408921,590.124027909873,24556.6635858033,40075.6349424617,122694.026420225
2,24,12,0.000578040464573727,0.00268314971362944,0.00160870127752652,1234308665.60907,4915539177.67552,32333.3211332633,10193.6820988108,4275.8735479778,12203.5143029147,26330.4447299286,191772.58526929
2,30,9,0.000559896069385507,0.00521829748923209,0.0032896452094568,2271146294.18358,1902347850.54415,33000.6525728419,4817.62175194503,593.114210047216,11282.6652933708,20529.750090254,79560.674369505
2,24,12,0.000744225289525795,0.00559548796610353,0.00146911772671206,4901879662.84877,1794022165.01633,98211.591907579,20326.9841817438,4065.50406987541,87094.9028099262,153112.877558386,610141.525226122
2,24,6,0.000527000620146348,0.00480482288296509,0.00298905140689502,4326402970.76829,4438299581.68464,77080.1476614077,10168.2264679798,1081.21321997685,15092.9851540265,27999.6347041006,105699.601436538
2,30,6,0.000666977121972506,0.00377140757465028,0.00201360472970737,2527347717.80406,1871403997.75024,15708.527662786,1552.15808739317,150.425333661592,25253.9307657434,32100.5666409043,52596.7135891354
2,24,9,0.000875564442173251,0.00480210780299165,0.00142776569248729,4453002139.55044,4801247555.62932,182119.239125376,30894.8043085549,4555.28687931463,131803.524752212,221334.481379252,706755.284726472
2,36,9,0.000622408482459612,0.00578400242672308,0.00391836156433544,3625562581.8133,2535591044.03833,36359.9547158658,3798.13020245688,353.795651357293,22588.5758735009,36161.9932806543,109427.728821868
2,24,12,0.000997452444027098,0.00466911596249314,0.00312413586020386,2245568735.57335,4549914757.3688,77714.2810942671,21713.2805539998,7426.17962069509,51153.4193570155,99245.7475250854,557318.530062024
