12,0.000711369324583665,0.00323058960888808,0.00231134301046043,0.223970596638159,0.0177729889373469,0.238948977912334,46.5151848801995,0,38.2093878122125,0.109165600789892
8,0.000727569623241912,0.00474468526121927,0.00210956783822776,0.276664755176189,0.0226352278042654,0.0913009745412496,357.175326508101,0,281.015862177439,0.132010480804557
12,0.000994536947278314,0.0053983570760794,0.00391503715439815,0.10176792866385,0.0234301011636389,0.118391508374962,692.165404069561,0,414.192149829474,0.0480646433974194
12,0.000906109247829389,0.00146766750256458,0.00233808690403423,0.228474298349042,0.0281716919695492,0.241483512794761,52.7873565152196,0,40.6885043593185,0.111417445859046
12,0.000728652446756231,0.00435222624074761,0.00188790456048745,0.111179603196114,0.0317597710504785,0.0939756365476061,1183.43736358061,0,731.646066491291,0.0527704189305097
12,0.000869061591391511,0.00218284651000133,0.00285963833108606,0.27083986907483,0.02446680484687,0.0645535258678865,51.9887820985898,0,47.8654716761886,0.132600186613413
8,0.000829721165803582,0.00577896545308287,0.00327059347856026,0.215672190055468,0.0209259080039531,0.139958724554887,420.779484201783,0,301.998300128432,0.101515056164315
24,0.000948333866761861,0.00560370106965305,0.00194466221724304,0.246608210859372,0.0190545266231467,0.17344165501783,60.5157377935498,0,51.9918107571373,0.122597755220467
16,0.000584979374092395,0.00116644642514126,0.00180099203290397,0.166668369358857,0.0180898911097491,0.110544478980672,1.66975500557227,1,9.26277412349206,0.0817462293662289
12,0.000708169570309802,0.00325601301281861,0.0015544998062844,0.246297650928919,0.0148609194029467,0.189018649121471,52.0990466927232,0,43.1489620630865,0.120329101423706
24,0.00064685618197608,0.0049155916429878,0.00324168176252433,0.237945262094616,0.0199848222132718,0.241293566682876,18.3293012040836,0,16.8798290165112,0.11826628097873
8,0.000600772281974061,0.00301318973035179,0.00147044273505322,0.27655161360811,0.0379786173784928,0.206507717165293,165.243140055861,0,162.861065477098,0.131953911226484
24,0.000781459217637764,0.00220028867242405,0.00306121409318157,0.128449113836592,0.0317477278469815,0.194803284947311,21.7814053736704,0,20.0822412420391,0.0635182102985452
12,0.000538952643058547,0.00144466794184917,0.00252896155369712,0.133820235468076,0.0113196606203487,0.176575916050208,1.76949152765162,1,10.4366441213492,0.0640906253983278
8,0.000891974759407782,0.00429658452526439,0.00323347249526367,0.164559759560111,0.0162717877248775,0.171653849284587,260.300350285199,0,160.84966245446,0.0759601388337252
8,0.000756116141759802,0.0040951769820863,0.00371361383906463,0.130804651763003,0.0171948029794193,0.0988097097131433,501.797307851931,0,216.81921453817,0.059084133459878
8,0.000704872924543301,0.00466241946506965,0.00150374122867201,0.277906577206012,0.0392031980880731,0.182765488380213,523.80813858424,0,515.636482959058,0.132631378653942
24,0.00065687603024219,0.00558175353746804,0.00248215399964155,0.174900590073015,0.0168438405968958,0.145421191161777,34.7625413354431,0,33.6781019216239,0.0867439464178109
24,0.000839865022601732,0.00105177304927894,0.0037836218963123,0.251499917070553,0.0214842468911868,0.122485432926736,1.35044754861295,1,5.78141536916903,0.125043608250969
8,0.000740433022871311,0.00349518846810011,0.00267100662094413,0.238404953454382,0.0165057578254442,0.154008526093238,90.2420379267878,0,75.8437466345595,0.112881060712629
12,0.000943610601415363,0.00294324260128762,0.00117956992817438,0.273652527830822,0.0235092619073627,0.212130537949259,142.185107198926,0,109.666352178033,0.134006513539444
24,0.000960030271503474,0.00566043449851861,0.00397448910442113,0.194877682983771,0.0264687811953906,0.235748002459109,61.7317565064924,0,52.178628775191,0.0967324923107705
16,0.000777992054107951,0.0031952065517767,0.00245837535106031,0.140335107451143,0.0344183254068836,0.0516610351363342,331.554832701197,0,292.564802558574,0.0685796113805562
12,0.000663736558030298,0.00522614442730433,0.00215045561513748,0.102084545290712,0.0258262662250474,0.151991879631347,809.611367009737,0,474.90635140165,0.0482229494260835
24,0.000729846299330803,0.00210580703185748,0.00221621326517948,0.136618836363895,0.0285021201071144,0.243270379474102,23.3848859304318,0,21.1339449780762,0.067603071110082
12,0.000668354126168836,0.00435654080458623,0.00281096303559628,0.143553425796615,0.0179854537245134,0.193156558623468,109.036357332296,0,85.1589483335371,0.0689571849505233
12,0.000880148282260593,0.00149574396410672,0.0016061416468299,0.169972186040258,0.0362039103281296,0.117867818382819,117.495140174216,0,82.4286695754504,0.0821664904188794
16,0.000893661172880897,0.00112145129888273,0.00128771933140039,0.13139589376533,0.0353834620123103,0.190019394394238,65.2079137647604,0,47.9345335154925,0.0641100101806905
16,0.00088576796859843,0.00522875366681087,0.00122113919941041,0.139428625404013,0.0228852431688431,0.102318718393627,446.484741272842,0,387.865603610505,0.0681263708947082
16,0.000552354565329666,0.00433942209090365,0.00192990945834973,0.136160525740362,0.0348388237221915,0.186836709560965,159.166926841117,0,153.837202993304,0.0664923230637888
16,0.000614786983553923,0.00311829109282568,0.00374866558164908,0.112035883506986,0.0116766582399754,0.0618286003445861,35.7256007577024,0,29.8923640267621,0.05443002054264
16,0.000738271110393961,0.00565692082749083,0.00284354085472112,0.155478365000247,0.0375559839918541,0.0930809242745144,326.571430840416,0,347.281752013378,0.0761512321383973
12,0.000540927017963247,0.00314838853169307,0.00372408605714984,0.221958616425626,0.01366424197794,0.159750985454419,12.8170239310324,0,13.1189571734304,0.10815961334847
24,0.000571765655489055,0.00164878486987526,0.00366358371664273,0.14514396903542,0.0354392048666103,0.219735328538267,1.68669672743933,1,8.08967137041752,0.0718656370293811
8,0.000855519929315295,0.00212422546508499,0.00179664754294995,0.184457497235716,0.0182368734383952,0.0821087894553457,216.070664628578,0,132.935872333466,0.0859084032106533
8,0.000816595603157251,0.00458789100069504,0.00225441454513558,0.213915107545883,0.0157800955403549,0.067229275754218,434.444626349406,0,217.258702939413,0.100636547845667
12,0.000856749141493831,0.00223330761831153,0.0033797747621658,0.127551415479462,0.0139070094692818,0.0528826427264853,87.8728937242856,0,59.6846651695956,0.0609562414953755
8,0.000740182726792521,0.00104673257262779,0.0035317106176308,0.131984154655194,0.0211361231170013,0.0716377107336754,72.5432338397942,0,45.2224575037393,0.0596738142024365
8,0.000965000280810936,0.0015909976657189,0.00306622532711546,0.215093129537439,0.0372814724032556,0.0945264940837974,201.484983638498,0,133.259978905768,0.101225536692288
16,0.000717683576628298,0.00375390370360173,0.00325262738143621,0.217617146291736,0.0176707860917323,0.112552237269136,27.0388054761554,0,26.2472674161722,0.107220601915703
8,0.000768131076432234,0.00532148122394847,0.00329889738965152,0.157131309833652,0.0149087104270227,0.05713092014065,690.576151249607,0,258.087835537627,0.0722461864997233
24,0.000591287197937597,0.00543098589255104,0.00268326002260667,0.207465195059736,0.0347947895886065,0.131976154557164,41.2098550585247,0,41.9719919661537,0.10302624805075
16,0.000802802508344056,0.00444740278936818,0.00249871000998975,0.104715333552171,0.0174485955480344,0.087896292793269,209.617596744489,0,157.516650169335,0.0507697530103819
16,0.000654701009353179,0.00191460208262016,0.00358392941770757,0.247409627093524,0.0316464919597821,0.223319002413471,9.48101701039419,0,11.0809539486263,0.122116836125056
16,0.000829227203093613,0.00225249966427301,0.00141650572718312,0.26861490238387,0.0253501081844047,0.165692424338963,46.5432639290839,0,36.8611297683184,0.132719470219825
24,0.000555636527877782,0.00203989164816233,0.00279573688930815,0.284751302359688,0.0253483577105182,0.0831825868590061,6.09505314005033,0,5.17562903268059,0.141669300454164
24,0.000614573195205297,0.00104732089796796,0.00214996284130755,0.176864711353914,0.0133378164469556,0.119902655172431,1.32347593727942,1,5.46277307496038,0.0877260069972435
16,0.000874386781199147,0.00222410961420575,0.00235964765032104,0.283785847063921,0.0342825851453069,0.198894002650645,36.6203955630553,0,29.7806410628386,0.140304940352665
12,0.000670914897015257,0.00475613114243256,0.0014651000178273,0.185320812818537,0.0314447889083973,0.122030376830956,380.092302406737,0,369.216715413433,0.0898407708381784
8,0.000645032289264022,0.00589965680597238,0.00246268363254221,0.100202060068342,0.0346345536396138,0.212632167424216,3147.47941508815,0,1304.68076626805,0.043785457835766
16,0.000791521985677384,0.00196742905694717,0.00298999987154109,0.241568658130044,0.0341408802101879,0.151528615001611,23.1824875623584,0,20.0955564042356,0.119196352733659
24,0.000832373694550894,0.00287400084849277,0.00309362529336509,0.250720643930761,0.0378946939603047,0.090240358880953,27.6039446946734,0,26.8325374867333,0.124653971692837
16,0.000832281764839446,0.00244451451488839,0.00103569925961412,0.12721033371171,0.0379453601120983,0.062857953577365,609.289532312644,0,446.209249494725,0.0620172330828038
8,0.000776417784046873,0.00512087717896363,0.00127422730309853,0.131576370196603,0.0297284296636526,0.0828025985678065,3901.94651274813,0,1528.30885380461,0.0594699462387498
24,0.000748109051257229,0.00358313029703081,0.00283283291189727,0.145255157281203,0.0265047974444446,0.196313102729814,43.0660872625735,0,34.7514206048371,0.0719212311471706
16,0.000666919506301305,0.00263938973895554,0.00398708169767252,0.256123353338237,0.0350384891261081,0.0930441299644939,22.5049931313593,0,23.1671494863146,0.126473697715545
24,0.000746608875478751,0.00451179239254959,0.00107850730643006,0.249190734242591,0.0388642314594909,0.197125900330471,93.6916994482123,0,95.3269839083807,0.123889016872062
16,0.00058511269990857,0.00122805427692684,0.00150538643868434,0.15939211186668,0.0385165547314053,0.106098411909801,31.376520082446,0,25.709971353321,0.0781081037575363
8,0.000834896401849303,0.00435502901169106,0.00262250574110509,0.253577842658512,0.0215640404763835,0.0730111243756415,392.824884652368,0,268.057302459491,0.120467295379132
8,0.000955128230597267,0.00188371394346513,0.0030977566140276,0.242881141765819,0.0201467641037771,0.156722938838595,68.012351467168,0,54.3533582098022,0.115119089890961
24,0.000578283384079828,0.00548121509424671,0.00124396161671161,0.113299257122528,0.0365015323230057,0.114014134491679,271.192018699257,0,288.125841007831,0.0559432829567916
8,0.000937737607616234,0.00418955128575644,0.00231720485322704,0.174779639638195,0.0245299212459166,0.114470833596061,828.119941572735,0,459.142754372503,0.0810697482803069
24,0.000979480736162177,0.00474765988848966,0.00320432076164354,0.14412812883804,0.0113742518108163,0.0750009402231149,39.7068401827014,0,32.7555914516887,0.07135771697768
12,0.000573940648531479,0.00312244504423695,0.00208033120287917,0.207168541085826,0.0319420967691498,0.21102139599023,65.6137856708791,0,62.484714321455,0.100764596946731
8,0.000580368093474544,0.00537192408372339,0.00249614329571919,0.203509562539851,0.0277648547157126,0.130035857110521,849.479812748961,0,539.758867892041,0.095433983707461
8,0.00084822242118371,0.00413540846389958,0.00288353448101406,0.176593566915349,0.0116157135939903,0.228936345032342,134.872836183334,0,96.1412175883371,0.0819766579161236
24,0.00095268425607632,0.00553526347497035,0.00277464045415408,0.103455131418663,0.0382087809501684,0.0715287879908021,441.17019217355,0,419.005043185307,0.051021220928334
16,0.000972990479409177,0.00202759234535478,0.0039415604119167,0.125680182125255,0.0261735781391679,0.0966565918527615,47.1540976723338,0,36.2036046096781,0.0612521584115775
16,0.000865696187382745,0.00314248946455236,0.00101433216473093,0.118357996544951,0.0230502981536261,0.0767714264383509,407.571549279285,0,296.032340235364,0.0575910714145119
16,0.000755542281921034,0.00442831099591967,0.00155994582947086,0.136379112119963,0.0184009387259409,0.203532500479952,157.610465144631,0,119.287860033566,0.0666016161166223
16,0.000674912411864558,0.00527243347520667,0.00119445788288254,0.246536248490779,0.0301467119969237,0.0630031173697979,198.8889835606,0,226.431628567618,0.121680146983349
16,0.000514079802299681,0.00390748934829409,0.00131198349486702,0.185533734594101,0.0173986403876221,0.215653447211956,49.4064822238421,0,44.1118803836824,0.0911789050354732
8,0.000979671433721683,0.00554913749567397,0.00219046819984429,0.295688287971454,0.0387343205580057,0.068121253672204,1536.38313830025,0,1171.92034058205,0.141522058774526
12,0.000557342984997026,0.0030717721621563,0.00276668196937313,0.157782824213072,0.0169198436064011,0.169855495338699,38.6514512264941,0,32.6364490675853,0.0760718406065208
12,0.000646169303487201,0.00509279505702719,0.00261904900148441,0.275745278334107,0.0177979041181263,0.117025553436588,48.7939482746861,0,54.6714823029564,0.135052887000524
24,0.00070792442341817,0.00189313168003886,0.00319117813763906,0.254457102007524,0.0242713741759447,0.0761577033747147,7.11549368016029,0,7.07045672784849,0.126522200675477
12,0.000707890798728682,0.00343795215361579,0.00376945414437451,0.263163329035367,0.0131172949855441,0.234616898014797,17.8074914445745,0,17.0539293397029,0.128761923564259
16,0.000500581837168909,0.00105047838625116,0.00171870106289524,0.283009785185076,0.0380787789543416,0.2091708810564,2.02185823951105,1,7.80587979394256,0.139916909520278
16,0.000962845738261233,0.00282811801773769,0.00388393919983579,0.278410454501058,0.0162446618737681,0.0728006674116636,20.1794386215331,0,18.4502050117085,0.137617244825143
24,0.00073409058624766,0.00596065063783465,0.00275446838396002,0.280124082897741,0.0237461844353515,0.202321959119282,28.43836687282,0,28.8720861551599,0.139355690778272
12,0.000529425341656761,0.00120263639277854,0.00274652954179166,0.299388847530401,0.0120475810347939,0.230191604615204,1.46513376765156,1,6.78221993388487,0.146874653175039
16,0.000729912557734026,0.0017421446774801,0.00393188251780081,0.25086958313727,0.0256174647481122,0.0903516745243211,10.4261681367897,0,10.2583413923573,0.123846813525609
12,0.000672413421745668,0.00528720634137021,0.00316496189558836,0.288892652403004,0.0119636835189635,0.0803255312941687,31.8562422793784,0,34.3825687800026,0.141626563403156
8,0.000627075914138913,0.00336355344366034,0.00347965567228156,0.142173799506881,0.0373045872850662,0.132586140166828,764.112031473187,0,384.675588469133,0.0647680855051462
16,0.000546485563287037,0.00408689033000894,0.00153544134627688,0.12544689367384,0.0305117383745239,0.135774811408415,201.927427739271,0,185.849613113916,0.0611355143594624
24,0.000520091604538749,0.00281486127072118,0.00179600236615604,0.109854557232367,0.0391945212064817,0.106858477580674,71.3557465014637,0,66.7085591831015,0.0542209332826449
